id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
1164,0.20000000,0.00007191,0.00051000,5.1E-7,srd,1,0,2,10.45511871,290,290
1165,0.00740310,0.00006301,0.00051000,5.72818181818E-7,bnb,1,0,1,,290,289
1166,0.00004263,0.00007191,0.00051000,5.1E-7,knapsack,1,0,2,0.00037222,290,290
1167,0.00745535,0.00007191,0.00051000,5.1E-7,srd,1,0,2,0.00959407,292,292
1168,0.01179760,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.31365961,293,293
1169,0.02284417,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,7.23822086,293,293
1170,0.01081865,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,7.22733036,293,293
1171,0.07537489,0.00009190,0.00050952,5.19209039548E-7,bnb,2,0,1,,294,292
1172,0.03685369,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,7.19040482,292,292
1173,0.23860760,0.00007199,0.00051051,5.10567375887E-7,knapsack,1,0,2,0.07498002,294,294
1174,29.50589323,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.58651746,295,294
1175,3.29950000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,7.15554686,294,294
1176,26.20630763,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,88.47682243,294,294
1177,26.14292303,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,62.33382755,294,294
1178,0.06329900,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.37490415,294,294
1179,0.49950000,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,249.76147396,294,293
1180,25.64333743,0.00026696,0.00050952,5.17364341085E-7,bnb,7,0,1,,293,286
1181,25.30375183,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,37.03000387,286,286
1182,0.33950000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.13184185,286,286
1183,25.24192474,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,11.78800728,287,287
1184,0.09900000,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,0.03334732,287,286
1185,25.14283914,0.00029928,0.00050952,5.12465753425E-7,bnb,8,0,1,,286,278
1186,0.06872529,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,1.01828099,278,277
1187,25.07402825,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,224.68737386,277,277
1188,0.86950000,0.00007228,0.00051257,5.12624113475E-7,knapsack,1,0,2,0.14870871,277,277
1189,24.20444265,0.00007228,0.00051257,5.12624113475E-7,knapsack,1,0,2,200.48285893,277,277
1190,0.43000000,0.00014370,0.00050952,5.86530612245E-7,bnb,3,0,1,,278,275
1191,0.01570115,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.01757432,275,275
1192,0.01599647,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.05891170,275,275
1193,0.62821134,0.00014064,0.00050954,5.09565217391E-7,srd,3,0,2,200.00702417,276,274
1194,0.00938170,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.46608102,276,276
1195,0.00623385,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.29047364,276,276
1196,0.03186548,0.00010599,0.00050953,5.09567307692E-7,srd,2,0,2,0.05926180,276,275
1197,0.08332360,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,0.38268557,275,275
1198,0.36993000,0.00012617,0.00051100,5.14979591837E-7,bnb,3,0,1,,275,272
1199,0.01039041,0.00007206,0.00051100,5.11063829787E-7,knapsack,1,0,2,0.00298015,272,272
1200,0.01952931,0.00009131,0.00050973,5.15875706215E-7,bnb,2,0,1,,272,270
1201,0.00000546,0.00007188,0.00050973,5.09787234043E-7,knapsack,1,0,2,0.00029488,270,270
1202,0.03307189,0.00009349,0.00050973,5.28192090395E-7,bnb,2,0,1,,270,268
1203,0.00000546,0.00007188,0.00050973,5.09787234043E-7,knapsack,1,0,2,0.00059240,268,268
1204,0.10100665,0.00013376,0.00050965,5.45959183673E-7,bnb,3,0,1,,268,265
1205,0.47228922,0.00013349,0.00050964,5.44857142857E-7,bnb,3,0,1,,265,262
1206,0.04690000,0.00010601,0.00050964,5.09663461538E-7,knapsack,2,0,2,0.00806581,262,261
1207,0.01383156,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,0.04500828,261,261
1208,0.02574650,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,199.98120581,261,261
1209,0.00235709,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,199.97877686,261,261
1210,0.03950000,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,0.19539968,262,262
1211,0.11966325,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,0.12968437,262,262
1212,0.56464437,0.00016013,0.00050964,5.11597444089E-7,bnb,4,0,1,,266,262
1213,0.04680000,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,0.08281251,264,264
1214,0.00518971,0.00010601,0.00050963,5.09663461538E-7,srd,2,0,2,0.00616403,264,263
1215,0.08715484,0.00007186,0.00050961,5.09645390071E-7,srd,1,0,2,0.32277330,266,266
1216,0.00049550,0.00007186,0.00050958,5.09645390071E-7,srd,1,0,2,0.28990628,266,266
1217,0.01168968,0.00007186,0.00050958,5.09645390071E-7,srd,1,0,2,0.27814474,266,266
1218,0.61785443,0.00016107,0.00050958,5.14600638978E-7,bnb,4,0,1,,266,262
1219,0.65955363,0.00014063,0.00050952,5.09528985507E-7,knapsack,3,0,2,0.00730008,263,261
1220,0.65119176,0.00016107,0.00050964,5.14600638978E-7,bnb,4,0,1,,264,260
1221,0.00573217,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,199.97297283,260,260
1222,0.64541507,0.00014232,0.00050964,5.80897959184E-7,bnb,3,0,1,,260,257
1223,0.00569209,0.00007186,0.00050964,5.09645390071E-7,srd,1,0,2,0.00965542,257,257
1224,0.05000000,0.00010091,0.00050956,5.70112994350E-7,bnb,2,0,1,,257,255
1225,0.07141400,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01132666,258,258
1226,0.00188600,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00610796,258,258
1227,0.08749200,0.00009535,0.00050956,5.38700564972E-7,bnb,2,0,1,,258,256
1228,0.01755900,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.30514245,256,256
1229,0.00089100,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00105653,256,256
1230,0.02488500,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03430495,260,260
1231,0.11668800,0.00013007,0.00050956,5.30897959184E-7,bnb,3,0,1,,261,258
1232,1.46267400,0.00017529,0.00050956,5.09563953488E-7,srd,4,0,2,198.56153466,258,255
1233,0.94321800,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,197.61824481,255,255
1234,0.00224000,0.00009525,0.00050956,5.38135593220E-7,bnb,2,0,1,,255,253
1235,0.09374700,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.10158083,253,253
1236,0.00765800,0.00010047,0.00050956,5.67627118644E-7,bnb,2,0,1,,254,252
1237,0.04534700,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,0.06342792,252,251
1238,0.06160000,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.24347060,252,252
1239,2.09679000,0.00019478,0.00050956,5.11233595801E-7,bnb,5,0,1,,252,247
1240,11.91938249,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,185.69879047,249,249
1241,0.02253300,0.00009724,0.00050956,5.49378531073E-7,bnb,2,0,1,,249,247
1242,0.00974800,0.00006160,0.00050956,5.6E-7,bnb,1,0,1,,248,247
1243,0.87661700,0.00019475,0.00050956,5.11154855643E-7,bnb,5,0,1,,247,242
1244,0.17512900,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.06826975,242,242
1245,0.00222027,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.08770788,244,244
1246,0.00946116,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00804131,245,245
1247,0.00251728,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.06568062,247,247
1248,0.00980917,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.31171898,247,247
1249,0.00497462,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00460895,247,247
1250,0.00127785,0.00006215,0.00050956,5.65E-7,bnb,1,0,1,,248,247
1251,0.06247078,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00088529,247,247
1252,0.01037183,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00955632,247,247
1253,0.01457373,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.05618588,247,247
1254,0.05070425,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00540978,247,247
1255,0.00222495,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00311298,248,248
1256,0.01687005,0.00009151,0.00050956,5.17005649718E-7,bnb,2,0,1,,249,247
1257,0.00850239,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.30314474,247,247
1258,0.05054905,0.00010095,0.00050956,5.70338983051E-7,bnb,2,0,1,,247,245
1259,0.01806225,0.00009108,0.00050956,5.14576271186E-7,bnb,2,0,1,,245,243
1260,0.02353315,0.00006685,0.00050956,6.07727272727E-7,bnb,1,0,1,,243,242
1261,0.00399832,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00725649,243,243
1262,0.00251728,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01497487,243,243
1263,0.01390893,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.28916396,243,243
1264,0.01229070,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00261232,244,244
1265,0.01285669,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,185.68586193,244,244
1266,0.00185985,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,185.68393023,244,244
1267,0.03826181,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02734696,245,245
1268,0.00575618,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.08181197,245,245
1269,0.01357390,0.00009395,0.00050956,5.30790960452E-7,bnb,2,0,1,,245,243
1270,0.03811311,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,0.05836691,243,242
1271,0.47400054,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00556735,242,242
1272,0.02087637,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03741869,242,242
1273,0.00499174,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.12247629,242,242
1274,0.00583096,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.08180507,243,243
1275,0.01205874,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.01521637,243,243
1276,0.00171374,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.23891341,244,244
1277,0.00146442,0.00007079,0.00050956,6.43545454545E-7,bnb,1,0,1,,244,243
1278,0.02128772,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,185.66257066,243,243
1279,0.05449433,0.00009095,0.00050956,5.13841807910E-7,bnb,2,0,1,,243,241
1280,0.01148341,0.00007808,0.00050956,7.09818181818E-7,bnb,1,0,1,,242,241
1281,0.16584000,0.00012687,0.00050956,5.17836734694E-7,bnb,3,0,1,,241,238
1282,0.00164134,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.08009188,240,240
1283,0.03789367,0.00009174,0.00050956,5.18305084746E-7,bnb,2,0,1,,240,238
1284,0.00266035,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.23618121,238,238
1285,0.09110711,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,0.13933953,238,237
1286,0.05459706,0.00010501,0.00050956,5.93276836158E-7,bnb,2,0,1,,237,235
1287,0.01891165,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,185.64358716,237,237
1288,0.00205330,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00112285,237,237
1289,0.00740552,0.00009133,0.00050956,5.15988700565E-7,bnb,2,0,1,,239,237
1290,0.01694298,0.00005702,0.00050956,5.18363636364E-7,bnb,1,0,1,,237,236
1291,0.00684904,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.34837290,236,236
1292,0.03078158,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.57216091,236,236
1293,0.01304440,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.14657775,237,237
1294,0.01416375,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.13234215,237,237
1295,0.00129033,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00667913,237,237
1296,0.00162617,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.03572067,238,238
1297,0.00336651,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.28572560,240,240
1298,0.04343533,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00295977,240,240
1299,0.00736234,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02828648,240,240
1300,0.00392566,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00268162,242,242
1301,0.00959634,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.11280810,242,242
1302,0.01312468,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00201984,242,242
1303,0.00759037,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.13167731,243,243
1304,0.00609075,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.27956300,244,244
1305,0.00478249,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,0.27579737,244,243
1306,0.00748475,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.34081630,243,243
1307,0.02038066,0.00009292,0.00050956,5.24971751412E-7,bnb,2,0,1,,243,241
1308,0.22148333,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,0.04243014,241,240
1309,0.00591453,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.00356994,242,242
1310,0.00703133,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.02299141,242,242
1311,0.07672249,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,185.56696793,242,241
1312,0.09428844,0.00010599,0.00050956,5.09567307692E-7,srd,2,0,2,185.47363003,241,240
1313,0.00831451,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.10442174,240,240
1314,0.00261667,0.00006495,0.00050956,5.90454545455E-7,bnb,1,0,1,,240,239
1315,0.01932422,0.00009188,0.00050956,5.19096045198E-7,bnb,2,0,1,,239,237
1316,0.02924924,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.31149521,237,237
1317,0.02220014,0.00007185,0.00050956,5.09574468085E-7,srd,1,0,2,0.54988892,237,237
1318,0.01890435,0.00007185,0.00050956,5.09574468085E-7,knapsack,1,0,2,0.00931028,237,237
1319,0.04568606,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,2.99745751,238,238
1320,0.00887303,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.22723633,239,239
1321,0.00980648,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.30161688,239,239
1322,0.00066786,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.30087717,239,239
1323,3.13177487,0.00017198,0.00050955,5.49456869010E-7,bnb,4,0,1,,239,235
1324,0.19890000,0.00007185,0.00050955,5.09574468085E-7,knapsack,1,0,2,0.02826448,235,235
1325,0.14600000,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.14639315,235,235
1326,0.01877600,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.56584915,235,235
1327,1.46138300,0.00020035,0.00050955,5.25853018373E-7,bnb,5,0,1,,235,230
1328,0.11675600,0.00010599,0.00050955,5.09567307692E-7,srd,2,0,2,185.36137699,230,229
1329,0.18597600,0.00010599,0.00050955,5.09567307692E-7,srd,2,0,2,185.17840798,230,229
1330,0.03509000,0.00009137,0.00050955,5.16214689266E-7,bnb,2,0,1,,229,227
1331,0.04765000,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.25315532,227,227
1332,0.00702800,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.05179196,227,227
1333,0.00210000,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.01169815,227,227
1334,0.73580400,0.00016226,0.00050955,5.18402555911E-7,bnb,4,0,1,,229,225
1335,0.00556300,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.07445703,225,225
1336,0.08086800,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.06545330,225,225
1337,0.01495100,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,185.16338513,225,225
1338,3.12888739,0.00038217,0.00050955,5.0956E-7,srd,10,0,2,182.52737486,226,217
1339,1.87100000,0.00020994,0.00050955,5.09563106796E-7,srd,5,0,2,180.68770588,217,213
1340,0.00973467,0.00007185,0.00050955,5.09574468085E-7,knapsack,1,0,2,0.03262362,213,213
1341,0.49970000,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,180.18793403,214,214
1342,0.00974505,0.00007185,0.00050955,5.09574468085E-7,knapsack,1,0,2,0.02280672,214,214
1343,0.00990917,0.00007185,0.00050955,5.09574468085E-7,knapsack,1,0,2,0.01282570,214,214
1344,0.01620619,0.00009868,0.00050955,5.57514124294E-7,bnb,2,0,1,,214,212
1345,0.00110157,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.00143890,213,213
1346,0.02166419,0.00006597,0.00050954,5.99727272727E-7,bnb,1,0,1,,213,212
1347,0.00115809,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.00602655,212,212
1348,0.00113887,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.00481583,212,212
1349,0.00124660,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.00349738,212,212
1350,0.00123028,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.00219525,212,212
1351,0.00103892,0.00007185,0.00050954,5.09574468085E-7,srd,1,0,2,0.00108448,212,212
1352,0.00101521,0.00006927,0.00050954,6.29727272727E-7,bnb,1,0,1,,212,211
1353,0.00110903,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.01164482,211,211
1354,0.00993733,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.24314614,211,211
1355,0.02624017,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.21683412,212,212
1356,0.02895099,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.18781128,212,212
1357,0.00999303,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.17774640,212,212
1358,0.02547500,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.15219955,212,212
1359,0.00986803,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.14225967,212,212
1360,0.00503898,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.00653399,212,212
1361,0.19925000,0.00014024,0.00050954,5.72408163265E-7,bnb,3,0,1,,213,210
1362,0.01230590,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.12988192,210,210
1363,0.01325685,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.11655322,211,211
1364,0.02100000,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.09548137,211,211
1365,0.00390303,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.00255911,211,211
1366,0.01000798,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.08540154,212,212
1367,0.00993733,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.07539236,214,214
1368,0.00993737,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.06538314,214,214
1369,0.00300000,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.06231129,214,214
1370,0.01864455,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.04359489,214,214
1371,0.00675000,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.03677304,215,215
1372,0.01429175,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.02240944,215,215
1373,0.01448387,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.00785372,215,215
1374,0.05324411,0.00012622,0.00050953,5.15183673469E-7,bnb,3,0,1,,215,212
1375,0.00998416,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,180.17787802,212,212
1376,0.01962283,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,180.15818334,212,212
1377,0.01123901,0.00009122,0.00050953,5.15367231638E-7,bnb,2,0,1,,214,212
1378,0.01717000,0.00010599,0.00050953,5.09567307692E-7,srd,2,0,2,180.14234625,212,211
1379,0.01180000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,180.13047440,212,212
1380,0.55274233,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,179.57766022,212,212
1381,0.01180000,0.00009268,0.00050952,5.23615819209E-7,bnb,2,0,1,,212,210
1382,0.52434233,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,179.05324604,210,210
1383,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.01025577,210,210
1384,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00212275,210,210
1385,0.53173529,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,178.52143890,210,210
1386,0.55409233,0.00016963,0.00050952,5.41948881789E-7,bnb,4,0,1,,212,208
1387,0.01180000,0.00009302,0.00050952,5.25536723164E-7,bnb,2,0,1,,209,207
1388,0.01109200,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00050850,208,208
1389,0.18372545,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,178.33764160,208,208
1390,0.08360000,0.00007185,0.00050955,5.09574468085E-7,knapsack,1,0,2,178.25396975,208,208
1391,0.00968283,0.00007185,0.00050955,5.09574468085E-7,srd,1,0,2,0.00050109,208,208
1392,0.04850000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.29382757,210,210
1393,0.50953536,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,177.74436254,210,210
1394,2.31139322,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,175.43289747,210,210
1395,0.09334494,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.20041078,210,210
1396,0.01316723,0.00007185,0.00050954,5.09574468085E-7,knapsack,1,0,2,0.18717170,211,211
1397,5.51987207,0.00017528,0.00050953,5.09534883721E-7,srd,4,0,2,170.10308943,211,208
1398,0.38810000,0.00009613,0.00050953,5.43107344633E-7,bnb,2,0,1,,208,206
1399,2.49900000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,167.60401758,206,206
1400,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,167.59214573,206,206
1401,0.01180000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,167.58027388,208,208
1402,0.24445776,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,167.33621122,208,207
1403,0.01422217,0.00007185,0.00050954,5.13214285714E-7,knapsack,1,0,2,167.32191720,208,208
1404,0.02100000,0.00010599,0.00050954,5.09567307692E-7,srd,2,0,2,167.30866493,208,207
1405,0.54219233,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,166.76640075,207,207
1406,0.23036149,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,166.53596741,208,208
1407,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,166.52409556,208,208
1408,0.01100000,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,166.51302371,208,208
1409,0.01246854,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,166.50048332,208,208
1410,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,166.48861147,209,209
1411,0.40352462,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,166.08501500,209,209
1412,0.01180000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,166.07314315,209,209
1413,0.01346854,0.00007185,0.00050953,5.09574468085E-7,srd,1,0,2,166.05960276,209,209
1414,0.01000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,166.04953091,210,210
1415,0.58991440,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,165.45954466,211,211
1416,0.01000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,165.44947281,211,211
1417,0.01200000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,165.43740096,211,211
1418,0.09172491,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,165.34560420,213,213
1419,0.02583931,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,165.31969304,214,214
1420,0.03390000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,165.28572119,214,214
1421,0.32036137,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,164.96528797,214,214
1422,1.93331914,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,163.03189698,215,215
1423,2.63620008,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,160.39562505,217,217
1424,0.11637522,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,160.27917798,217,217
