id,input_amounts
4759,['128.92813766']
4760,"['9.36257809', '0.01053528']"
4761,['0.26910287']
4762,['0.21964822']
4763,['29.57960165']
4764,['0.17041436']
4765,['0.00812543']
4766,['0.12140175']
4767,['9.32318825']
4768,['0.07150460']
4769,['0.02182824']
4770,['0.02170392']
4771,"['0.04015779', '0.02158006']"
4772,['0.01244668']
4773,['0.01232236']
4774,['9.32306439']
4775,['0.01219850']
4776,['9.27338849']
4777,['0.01207464']
4778,['9.22393300']
4779,['0.01195078']
4780,['0.01182692']
4781,['9.17469792']
4782,['9.12568363']
4783,['0.01170260']
4784,['9.09429891']
4785,['9.04995277']
4786,['0.01157874']
4787,['9.01695602']
4788,['0.01145488']
4789,['128.92295736']
4790,['0.01133102']
4791,['0.01120716']
4792,['8.96728012']
4793,['0.01108330']
4794,['8.91738297']
4795,['8.86748582']
4796,['0.01095944']
4797,['8.81758867']
4798,['0.01083558']
4799,['0.01071172']
4800,['8.76813318']
4801,['0.01058786']
4802,['8.71911935']
4803,['8.67032593']
4804,['0.01046400']
4805,['0.01034014']
4806,"['0.01021628', '0.00612181']"
4807,['8.62175376']
4808,['8.57185577']
4809,['0.01139910']
4810,['8.52328276']
4811,['0.01127524']
4812,['0.01115138']
4813,['8.47360602']
4814,['8.27658918']
4815,['0.01102814']
4816,['8.15351155']
4817,['52.85722321']
4818,['0.00800111']
4819,['8.13233668']
4820,['8.12921484']
4821,['8.09279277']
4822,['0.00500000']
4823,['8.08914787']
4824,['8.07643461']
4825,['8.06378685']
4826,['8.03093314']
4827,['7.27141440']
4828,['6.97831988']
4829,['4.46096620']
4830,['29.57947733']
4831,['4.45761651']
4832,['4.45577181']
4833,['4.43906603']
4834,['4.37373529']
4835,['4.35197201']
4836,['3.40186422']
4837,['1.80613746']
4838,['1.50628782']
4839,['128.92137608']
4840,['1.48630481']
4841,['1.47999233']
4842,['0.72183203']
4843,['0.70604671']
4844,['0.54679474']
4845,['29.57931347']
4846,['28.57920617']
4847,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.04867502', '0.00080209', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00009000', '0.00000546', '0.00296490', '0.00088999', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00477987', '0.00000546', '0.00000546', '0.00000546', '0.00200000', '0.00005400', '0.00039700']"
4848,['0.51908455']
4849,['26.95652768']
4850,['0.45834763']
4851,['0.00289520']
4852,['0.00588462']
4853,['0.45649144']
4854,['0.38752024']
4855,['0.38015308']
4856,['0.37557436']
4857,['0.35523553']
4858,['24.28551612']
4859,['0.35070658']
4860,['0.33354747']
4861,['23.90297029']
4862,['0.32908630']
4863,['0.32472203']
4864,['0.28527536']
4865,['0.01027300']
4866,['0.02237985']
4867,"['0.01006909', '0.02054031']"
4868,['1.37106209']
4869,['0.28115756']
4870,['0.00513982']
4871,['0.06441342']
4872,['0.05854585']
4873,['1.36233997']
4874,"['0.01284718', '0.03845170']"
4875,['0.26628028']
4876,['22.42849003']
4877,['0.22904583']
4878,['0.01090248']
4879,['52.85709951']
4880,['0.21308537']
4881,['0.19597900']
4882,['22.42526792']
4883,['128.92111467']
4884,['0.01039059']
4885,['52.85525573']
4886,['128.92002314']
4887,"['0.00503887', '0.01007719']"
4888,['0.17945945']
4889,['0.75186667']
4890,['0.17595331']
4891,['0.01322480']
4892,['0.01313011']
4893,['0.01303542']
4894,['0.01045823']
4895,['0.14030254']
4896,['0.01036389']
4897,['0.01026955']
4898,['128.91976360']
4899,['0.74846450']
4900,['0.13218931']
4901,['22.42017634']
4902,['0.11745045']
4903,['52.84816939']
4904,['0.01317395']
4905,['22.41831052']
4906,['0.09816793']
4907,['0.24679476']
4908,['0.10285601']
4909,['0.03727340']
4910,['52.84559268']
4911,['0.01017521']
4912,['0.01184214']
4913,['0.01174936']
4914,['0.04324557']
4915,['21.43671233']
4916,['0.32764675']
4917,['20.33469943']
4918,['0.01236560']
4919,['0.03309877']
4920,['128.91478061']
4921,['0.32404820']
4922,['13.32561342']
4923,['11.32602804']
4924,['52.83702231']
4925,['52.77781053']
4926,['14.08069455']
4927,['0.02913447']
4928,['0.59678369']
4929,['0.57239294']
4930,['128.89526044']
4931,['0.55622878']
4932,"['0.02084089', '0.00052162', '0.00980783']"
4933,['0.55025818']
4934,['0.53325490']
4935,['0.01138207']
4936,['0.22446282']
4937,['128.85622059']
4938,['0.01074656']
4939,['8.24871066']
4940,['0.00382492']
4941,['0.15463535']
4942,['8.24669482']
4943,['1.97358495']
4944,['0.16482800']
4945,['0.07721551']
4946,['0.14574480']
4947,['0.02219296']
4948,"['0.07455328', '0.01079037']"
4949,['1.97090917']
4950,['2.32851463']
4951,['0.05730052']
4952,['0.13819173']
4953,['0.01057739']
4954,"['0.00648539', '0.00624432']"
4955,['2.32583865']
4956,"['14.05071564', '0.00715369', '0.00181720']"
4957,"['0.01772329', '0.05423675']"
4958,['0.13382419']
4959,['0.01008221']
4960,['0.01031130']
4961,['0.23317127']
4962,['2.30340764']
4963,['7.45448228']
4964,"['7.44729158', '1.95518570']"
4965,['0.01029024']
4966,['128.85360295']
4967,"['0.00068097', '0.01515322']"
4968,['0.08374072']
4969,['0.22760857']
4970,['0.03096000']
4971,['0.01897310']
4972,['1.00061457']
4973,['2.22014474']
4974,['0.01714558']
4975,['0.38074257']
4976,"['0.00591363', '0.00913983']"
4977,"['0.01027860', '0.00298885']"
4978,"['0.00242557', '41.12652831']"
4979,"['0.00779717', '0.01331463']"
4980,['0.08017291']
4981,['0.02828990']
4982,"['128.85257760', '41.08347967']"
4983,['0.01509109']
4984,['0.00979239']
4985,"['0.00037794', '0.00784428']"
4986,['0.37569243']
4987,['0.01267364']
4988,"['0.02602716', '0.00900511', '0.00756454']"
4989,['0.35166103']
4990,['0.14638290']
4991,"['4.46668122', '0.10485718', '5.43829749', '0.33218745']"
4992,['0.01049377']
4993,['0.07330687']
4994,"['0.03618684', '0.00100000', '0.00061846']"
4995,['0.01673691']
4996,['0.01327899']
4997,"['0.00165664', '0.04933709']"
4998,['0.01283420']
4999,['0.01006188']
5000,['0.09086175']
5001,"['0.00690000', '0.01151283']"
5002,['0.00595920']
5003,"['0.00419446', '0.00654785']"
5004,"['0.12282012', '0.00790000', '0.00942394']"
5005,"['0.00465285', '2.42499911']"
5006,['2.02953223']
5007,['0.02455082']
5008,"['0.40634500', '0.00130787', '0.75714317', '0.04474416']"
5009,['0.00569650']
5010,['0.10000000']
5011,"['0.50608500', '0.00541688', '0.59833796', '0.01187000', '0.00619181']"
5012,"['0.01107405', '0.01040000', '0.02715301', '0.14445883', '0.44591637', '0.36880000']"
5013,"['0.00783928', '0.00794341']"
5014,['0.09422996']
5015,"['0.00405000', '0.13650000', '0.08849856']"
5016,"['0.12605708', '0.22524138', '0.03000000', '0.00287414', '0.00756542']"
5017,"['0.00714286', '0.06475000', '0.10116720']"
5018,"['0.09215036', '0.00152810', '0.08985577', '0.00969234', '0.21232200', '0.10104228', '0.06016606']"
5019,"['0.00815162', '0.01183140']"
5020,['0.08731006']
5021,"['0.00869088', '0.00770906', '0.00678000', '0.01085092', '0.04911584', '2.30247192']"
5022,['0.01292215']
5023,['2.00030245']
5024,['0.00240000']
5025,['0.08049634']
5026,['0.05503015']
5027,['0.04894473']
5028,"['0.01534505', '0.00289060']"
5029,['0.77264820']
5030,['1.05838811']
5031,['0.02478160']
5032,['1.03487024']
5033,['0.70072127']
5034,['0.45947661']
5035,['0.43996415']
5036,['0.07953720']
5037,['0.01233317']
5038,['0.40460373']
5039,['1.02607440']
5040,['0.86825530']
5041,['0.86739432']
5042,['0.05578939']
5043,['0.05431098']
5044,['0.04626208']
5045,['0.72767739']
5046,['0.03835032']
5047,"['0.00017232', '0.00370002']"
5048,['0.72684323']
5049,['0.03803142']
5050,['0.00802668']
5051,['0.02156876']
5052,['0.01352307']
5053,['0.48833642']
5054,['0.07244244']
5055,['0.48032267']
5056,['0.00966738']
5057,['0.42335157']
5058,['0.00522817']
5059,"['66.24789119', '0.00766560', '0.00363937']"
5060,"['0.00981281', '0.15321668']"
5061,['0.01025535']
5062,['66.01165272']
5063,['0.06439675']
5064,['65.84578267']
5065,"['0.00213894', '0.00054432']"
5066,['65.40449668']
5067,['5.27922965']
5068,['5.27218104']
5069,['0.01085092']
5070,['0.00690698']
5071,"['0.00139000', '0.00302600']"
5072,['4.84065860']
5073,['0.00796903']
5074,['4.66498710']
5075,['0.05297470']
5076,['4.38003245']
5077,['64.90171203']
5078,['0.00214210']
5079,['4.26354609']
5080,"['0.00500000', '0.00208000']"
5081,['3.86520738']
5082,['0.31545412']
5083,['0.01085092']
5084,['0.27579424']
5085,['0.20305436']
5086,['0.00733244']
5087,['3.15317506']
5088,['0.03225801']
5089,['2.31812666']
5090,"['0.00053348', '0.00756542']"
5091,['1.92532688']
5092,['0.08663672']
5093,['1.68969341']
5094,"['0.44012421', '0.00831000']"
5095,['0.00367535']
5096,"['0.01083973', '0.00017232']"
5097,"['0.05089772', '0.42332137']"
5098,['0.05935552']
5099,['1.49240614']
5100,"['0.00504132', '0.00797402']"
5101,['1.01290423']
5102,['0.89338864']
5103,['0.05583630']
5104,['0.87477886']
5105,['0.04204389']
5106,['64.89801915']
5107,['63.19810261']
5108,['0.02276658']
5109,"['0.57470238', '0.05935872', '0.01162100', '0.00300000']"
5110,['0.01771308']
5111,['62.21851925']
5112,"['0.04641033', '0.00551188']"
5113,['0.01598777']
5114,['62.21831546']
5115,['0.03445192']
5116,"['0.00742514', '0.38910379', '0.12503908', '0.01681764', '0.00730000', '1.59436006']"
5117,"['0.01756117', '0.01011195', '0.03280275']"
5118,['61.93032293']
5119,['59.56720393']
5120,"['0.01089592', '0.00583048']"
5121,"['0.01302480', '0.00050232']"
5122,['0.94455803']
5123,['0.25798456']
5124,['0.09660576']
5125,['0.94368222']
5126,['59.56340119']
5127,['0.02784902']
5128,['0.25249928']
5129,['0.00819195']
5130,['0.02372389']
5131,['0.09497106']
5132,['0.01026897']
5133,"['0.25123903', '0.00845476', '0.00750590', '0.00910317']"
5134,['0.09126000']
5135,['0.25103292']
5136,['0.94326020']
5137,['0.04710302']
5138,['58.41332573']
5139,['0.04012047']
5140,['0.94268531']
5141,"['0.00623486', '58.27902720']"
5142,"['0.35557867', '0.25065803']"
5143,['0.03076222']
5144,['0.01567980']
5145,['0.02612337']
5146,"['0.00430234', '0.00180197']"
5147,['1.46712774']
5148,['58.16227680']
5149,['0.01444794']
5150,"['0.01089817', '0.00245851', '0.00419745']"
5151,['1.40326859']
5152,['0.98229555']
5153,['0.05405571']
5154,['0.05273666']
5155,['0.68483774']
5156,"['0.68199156', '0.07374294']"
5157,['0.65562537']
5158,['0.00745182']
5159,"['0.02377239', '0.04844254']"
5160,['0.01004261']
5161,['58.11220249']
5162,['0.30200791']
5163,['58.09611251']
5164,['58.05702061']
5165,['0.28449093']
5166,['0.23974743']
5167,['0.01025848']
5168,['0.03663259']
5169,['0.06406555']
5170,"['0.00537247', '0.00963588']"
5171,['0.06103186']
5172,['0.09895776']
5173,['56.32725467']
5174,['56.21398102']
5175,"['0.00756542', '0.00342803']"
5176,"['0.00121000', '0.00045924']"
5177,"['1.59248222', '0.00163915']"
5178,['1.58320178']
5179,['1.49933971']
5180,['1.22049256']
5181,['0.03028335']
5182,"['0.00323857', '0.02296988']"
5183,['0.02497693']
5184,['55.88010408']
5185,"['0.00697600', '0.01003953']"
5186,['0.54730549']
5187,['0.01559201']
5188,"['0.01300171', '0.00628059']"
5189,['0.52203215']
5190,['0.04446272']
5191,['0.00778521']
5192,['0.24983734']
5193,['55.86335203']
5194,['0.14636870']
5195,"['0.00646000', '0.00585862', '0.01781495']"
5196,['0.68041904']
5197,"['0.00515795', '0.00794169']"
5198,['0.23391583']
5199,['0.03686470']
5200,['0.21953416']
5201,['0.48462174']
5202,['55.84583505']
5203,['54.91720362']
5204,"['0.00642263', '0.00602573']"
5205,['1.41579789']
5206,['0.01034127']
5207,['0.44100889']
5208,['0.00227100']
5209,['0.01648047']
5210,['0.01459949']
5211,['0.01735071']
5212,['0.01028691']
5213,"['0.00018034', '0.00310300', '0.01628264']"
5214,['0.21584197']
5215,"['0.43848891', '1.41490075']"
5216,['0.12376951']
5217,['52.21950024']
5218,['51.03072698']
5219,['0.06999619']
5220,"['0.00783510', '0.00743902', '0.00021174']"
5221,['49.90850531']
5222,['0.00810732']
5223,"['0.00861988', '0.00753469']"
5224,['0.02294519']
5225,"['0.03483853', '0.01848557']"
5226,['0.02974259']
5227,['0.05560328']
5228,['48.69391084']
5229,"['0.00983252', '0.04977875']"
5230,['0.16821214']
5231,['0.22195730']
5232,['0.18896111']
5233,['0.04521587']
5234,['0.00028671']
5235,['0.02580871']
5236,"['0.01004123', '0.00555784']"
5237,"['0.16385608', '0.01212126']"
5238,"['0.01777130', '0.06983200', '0.00962518', '0.24362871']"
5239,['0.01740168']
5240,['0.01190869']
5241,['47.42117622']
5242,['0.01272899']
5243,['0.04702110']
5244,['0.01007310']
5245,['0.06236024']
5246,['46.65783285']
5247,['0.01006407']
5248,['0.89820000']
5249,"['45.72574958', '0.00894785']"
5250,"['0.00596547', '0.81392779']"
5251,['0.02800770']
5252,['0.00018583']
5253,"['0.00828728', '0.05937035']"
5254,['0.02789751']
5255,['0.01674910']
5256,['0.17702723']
5257,['0.54233542']
5258,['0.04024877']
5259,"['0.04296448', '0.00053771', '0.00350000']"
5260,['44.79650776']
5261,['0.01549500']
5262,['44.78766549']
5263,['0.03141086']
5264,['39.93663644']
5265,['35.09766782']
5266,['35.08322656']
5267,['30.25873267']
5268,['0.01938495']
5269,['0.16325186']
5270,['0.52687523']
5271,['0.01084113']
5272,['0.01252574']
5273,['0.01573185']
5274,"['0.01258491', '0.01637962']"
5275,['0.49921344']
5276,['0.01134987']
5277,['0.01043764']
5278,['0.01150313']
5279,['25.44629886']
5280,"['25.42081271', '0.37224154', '0.01457000', '12.70601039', '2.37860000']"
5281,['0.01059176']
5282,['0.26830296']
5283,['0.13095297']
5284,"['0.01705826', '0.00218000', '0.01989013']"
5285,"['0.00152991', '0.01085092', '0.71771117']"
5286,"['0.07765611', '0.01421709', '1.05745550', '0.07637139']"
5287,['0.01080705']
5288,['0.26370102']
5289,"['0.42087251', '0.01068054', '0.00620536', '0.56953753', '0.01146244']"
5290,"['275.00918715', '0.00060000']"
5291,"['0.45030616', '0.02200000', '0.00756596', '0.34626600']"
5292,"['0.00307155', '0.35049302', '0.25699160', '0.23264556', '0.03500000']"
5293,['0.00103464']
5294,"['0.01003498', '0.01000097']"
5295,['0.01893490']
5296,"['0.01033255', '0.00052920']"
5297,['273.32066380']
5298,['0.01750695']
5299,['272.90274438']
5300,['0.01489850']
5301,"['0.01020641', '0.01007861']"
5302,['272.76889814']
5303,['0.01516092']
5304,['0.01256576']
5305,['271.85636704']
5306,['271.68680019']
5307,['0.00954529']
5308,['0.01028514']
5309,['270.17132553']
5310,['270.16673830']
5311,['269.74832453']
5312,['269.70065196']
5313,['269.61485804']
5314,['269.49003714']
5315,['269.44267964']
5316,['269.33290559']
5317,['269.10752174']
5318,['0.01010723']
5319,['0.00040000']
5320,"['0.00108920', '0.01030710']"
5321,['269.05524983']
5322,['0.00602934']
5323,['269.00402337']
5324,"['0.00161565', '0.00479104']"
5325,['268.98895146']
5326,['0.00855502']
5327,['0.00857390']
5328,['1.70199644']
5329,['0.00675199']
5330,['1.69857316']
5331,['1.68863174']
5332,['0.01085092']
5333,['1.67868969']
5334,['1.64535916']
5335,"['0.00507305', '0.00844214']"
5336,['0.26451500']
5337,['0.01280928']
5338,['0.01230998']
5339,['0.25462236']
5340,"['0.00013224', '0.00546530']"
5341,['268.94246789']
5342,['1.61316913']
5343,['0.23443591']
5344,['1.61188492']
5345,['0.16966006']
5346,['1.26674227']
5347,['0.00926310']
5348,['0.00800646']
5349,['0.15618837']
5350,['0.14861674']
5351,['268.94011431']
5352,['0.00650873']
5353,['0.09415707']
5354,['250.47664715']
5355,['0.20548132']
5356,['0.08798155']
5357,['0.08190995']
5358,['0.97827335']
5359,['0.01103818']
5360,['250.47546494']
5361,['0.20425974']
5362,['250.47331320']
5363,['250.47224160']
5364,['0.02939000']
5365,['0.97243444']
5366,['0.02876921']
5367,['0.01009459']
5368,['0.96801284']
5369,['0.05691364']
5370,['0.02449762']
5371,['0.00022265']
5372,['0.01247192']
5373,['1.43042286']
5374,['250.47195010']
5375,['1.42285959']
5376,['0.03069632']
5377,['250.46915365']
5378,['0.03245876']
5379,['0.01221619']
5380,['0.01063717']
5381,"['0.00185786', '0.01740000', '0.00015365']"
5382,['0.01041358']
5383,['0.20345351']
5384,['0.94929916']
5385,['3.38960883']
5386,['1.42179055']
5387,['0.01659316']
5388,['0.00034300']
5389,['0.01065430']
5390,['1.42059338']
5391,['0.15651719']
5392,['3.37067776']
5393,['0.03801862']
5394,['250.44005306']
5395,['1.41920518']
5396,"['0.00240433', '0.00902716']"
5397,['1.59078447']
5398,['3.35126718']
5399,"['0.00437127', '0.02644535']"
5400,['0.05075999']
5401,['1.40143226']
5402,['0.03328840']
5403,['3.35085263']
5404,['0.19224834']
5405,['0.10511560']
5406,['3.33411363']
5407,['1.40045039']
5408,"['0.03017292', '0.09975967']"
5409,['3.31681604']
5410,['250.40883547']
5411,['3.31261380']
5412,['0.81760492']
5413,['1.58350327']
5414,['0.50302960']
5415,['0.02905781']
5416,['3.28524454']
5417,['0.81152120']
5418,['0.08077771']
5419,['0.01040927']
5420,['1.38822959']
5421,['0.00021521']
5422,"['5.91856699', '0.03468692']"
5423,['0.07670228']
5424,"['0.06196760', '0.02566114']"
5425,['0.01009771']
5426,['0.69922757']
5427,['0.06593076']
5428,['0.69852187']
5429,['1.58164014']
5430,['3.28445290']
5431,['0.00023690']
5432,['0.49437518']
5433,['0.09217675']
5434,['1.38749707']
5435,['0.03491096']
5436,['0.04659115']
5437,['3.28422097']
5438,['0.04570994']
5439,['0.09177889']
5440,['0.00831749']
5441,['0.00631868']
5442,['0.01666947']
5443,['0.00758585']
5444,['1.57391255']
5445,['0.80956253']
5446,['3.28082806']
5447,"['0.00621920', '0.00015977']"
5448,['0.04539222']
5449,['0.49338953']
5450,['0.00671508']
5451,['1.38410309']
5452,['0.00676396']
5453,['1.35379227']
5454,['1.35327612']
5455,['0.03166937']
5456,['0.00808326']
5457,"['0.01332778', '0.00645457']"
5458,['0.00608660']
5459,['0.02032063']
5460,['0.08960730']
5461,['0.80685384']
5462,['1.35155830']
5463,['1.56860768']
5464,['0.08935806']
5465,['250.40763930']
5466,['0.01199956']
5467,['1.56786579']
5468,['1.35093071']
5469,['0.01009436']
5470,['1.56753352']
5471,['5.79565540']
5472,['0.00661787']
5473,"['0.00134547', '0.01018242']"
5474,['0.01001230']
5475,['0.08684276']
5476,['0.00101696']
5477,['0.10246297']
5478,['0.09021138']
5479,['0.01854992']
5480,['0.00226200']
5481,['0.00028328']
5482,['0.80364258']
