id,input_amounts
6848,['0.02323451']
6849,['0.02320766']
6850,['0.02270231']
6851,['0.01667665']
6852,['0.01662876']
6853,['0.01509235']
6854,['0.01337509']
6855,['0.01334111']
6856,['0.01248607']
6857,['0.01239273']
6858,['0.01233401']
6859,['0.01026674']
6860,['15.81348312']
6861,['15.81319639']
6862,['15.80495754']
6863,['0.00003511']
6864,"['0.00586736', '0.01024435']"
6865,['0.01507440']
6866,['0.01455830']
6867,['0.01452441']
6868,['0.01367385']
6869,['0.01243941']
6870,['0.01241251']
6871,['15.79983733']
6872,['0.01190460']
6873,['0.01187236']
6874,['0.01110257']
6875,['15.79790261']
6876,['15.79704689']
6877,['15.79330007']
6878,['0.01013983']
6879,['15.79262871']
6880,['0.00002526']
6881,['15.79211812']
6882,['0.01011636']
6883,['15.79154432']
6884,['15.79086154']
6885,['0.01008589']
6886,['0.01005539']
6887,['15.78949073']
6888,['15.77497836']
6889,['0.00002804']
6890,['15.77455989']
6891,['15.77388021']
6892,['15.77251258']
6893,['15.77117799']
6894,"['0.00003955', '0.00029623', '0.00001753']"
6895,['15.77115451']
6896,['15.76685569']
6897,['15.76525709']
6898,['15.74774463']
6899,['15.74703810']
6900,['15.74684333']
6901,['15.72556406']
6902,['15.70431765']
6903,['15.68310552']
6904,['15.68270744']
6905,['15.64480501']
6906,['15.60693543']
6907,['15.59914804']
6908,['15.54024633']
6909,['15.48442456']
6910,['15.47491675']
6911,['15.45287238']
6912,['15.41821312']
6913,['15.41779612']
6914,['15.38808139']
6915,['15.28620658']
6916,['15.18436457']
6917,['15.18125219']
6918,['15.17522969']
6919,['15.17309488']
6920,"['15.13844031', '0.00937089']"
6921,['15.13903742']
6922,['15.13608726']
6923,['15.13303521']
6924,['15.12324602']
6925,['15.12127012']
6926,['15.11157852']
6927,['15.10737994']
6928,['14.94036719']
6929,['13.69581072']
6930,['12.52709089']
6931,['12.52165579']
6932,['12.51626284']
6933,"['0.00008780', '0.00001393', '0.00001048', '0.00042171', '0.00350416', '0.00007653', '0.00013746', '0.00001377', '0.00012304', '0.00016820', '0.00058238', '0.00017569', '0.00009099', '0.00001971']"
6934,['12.51089245']
6935,['12.50557704']
6936,['12.50036050']
6937,['12.49516366']
6938,['12.48998791']
6939,['12.48486002']
6940,['12.47978571']
6941,['12.47474110']
6942,['12.46976285']
6943,['12.46482143']
6944,['12.45992815']
6945,['12.45509730']
6946,['12.45032177']
6947,['12.44562967']
6948,['12.35478297']
6949,['12.26396316']
6950,"['0.00001060', '0.00122505']"
6951,['12.17318049']
6952,"['0.00101205', '0.00005251', '0.00032324', '0.00113366', '0.00174200', '0.00094394', '0.00010456', '0.00070678', '0.00625397']"
6953,"['0.07581208', '0.00187420', '0.00155176', '0.00782720', '0.00233600', '0.00094213', '0.00158000', '0.15312100', '0.00197888']"
6954,['12.16445500']
6955,['12.12064482']
6956,['11.91744586']
6957,['11.84559173']
6958,['11.71425889']
6959,['11.70444087']
6960,"['0.01000000', '0.00545312']"
6961,"['0.01001299', '11.64241610']"
6962,['11.64701011']
6963,['11.64163972']
6964,['11.63632436']
6965,['11.63104293']
6966,['11.62579827']
6967,"['0.00199120', '0.00255356', '0.00066293']"
6968,['11.62058176']
6969,['11.61540598']
6970,['11.61030492']
6971,['11.60523065']
6972,['11.60018604']
6973,['11.59524462']
6974,['11.59035144']
6975,['11.58552071']
6976,['11.58074511']
6977,['11.57601197']
6978,['11.57131987']
6979,['0.01443000']
6980,['11.56667031']
6981,"['0.00492065', '0.01051740']"
6982,"['0.01000083', '0.01021038']"
6983,['11.56248346']
6984,['11.55717095']
6985,['11.55192908']
6986,['11.54673509']
6987,['11.54156219']
6988,['11.53641178']
6989,"['0.00602825', '0.00700860', '0.00204949']"
6990,['0.01481617']
6991,['0.00501023']
6992,['11.53128678']
6993,['11.52639645']
6994,['0.01000210']
6995,['0.00977441']
6996,['11.52156857']
6997,['11.51687939']
6998,['11.51223261']
6999,['0.00522942']
7000,['11.49910909']
7001,['11.49749358']
7002,"['11.47387722', '0.00507763', '0.00504412']"
7003,['10.97522215']
7004,['10.97396771']
7005,['10.07394790']
7006,['9.97213651']
7007,['9.90565156']
7008,['9.90116559']
7009,['9.89240198']
7010,['9.89229984']
7011,['9.88318634']
7012,['9.87431917']
7013,['9.85864169']
7014,['9.85479626']
7015,['9.85074485']
7016,['9.84166866']
7017,['8.91265185']
7018,['8.89312361']
7019,['8.89145800']
7020,['8.89089525']
7021,['8.88980153']
7022,['8.88961296']
7023,['8.86539423']
7024,['8.86397570']
7025,['8.84117588']
7026,['8.84080557']
7027,['8.83976889']
7028,['8.78359956']
7029,['8.71404913']
7030,['8.71030254']
7031,['8.70379239']
7032,['8.69920658']
7033,['8.69462901']
7034,['8.69015857']
7035,['8.68574446']
7036,['7.79575381']
7037,['7.78926379']
7038,['7.68574703']
7039,['7.67671200']
7040,['7.66770881']
7041,['7.65877120']
7042,['7.64986663']
7043,['7.64774893']
7044,['6.80495620']
7045,['6.80388835']
7046,['6.78266975']
7047,['6.78253083']
7048,['6.72415349']
7049,['6.72016564']
7050,['6.66957123']
7051,['6.66560471']
7052,['6.66532675']
7053,['6.63000332']
7054,['6.62911697']
7055,['6.62650250']
7056,['6.62148644']
7057,['6.61614220']
7058,['6.61081908']
7059,['6.60554097']
7060,['6.60028965']
7061,['6.59514160']
7062,['6.59006673']
7063,['0.00499598']
7064,['6.58501576']
7065,['0.00490646']
7066,['6.58007339']
7067,['6.57519743']
7068,['6.57040644']
7069,['6.56566651']
7070,['6.56097047']
7071,['6.55631682']
7072,['6.55174675']
7073,['6.54641060']
7074,['6.54109551']
7075,['6.53580441']
7076,['6.53054010']
7077,['6.52533938']
7078,['6.52017830']
7079,['6.51504820']
7080,['6.50993777']
7081,['6.50492597']
7082,['0.00491960']
7083,['6.49994092']
7084,['6.49505199']
7085,['6.49029896']
7086,['6.48558989']
7087,['6.48096425']
7088,['6.47638108']
7089,['6.47127076']
7090,['6.46618153']
7091,['6.46111336']
7092,['6.45606918']
7093,['6.45108145']
7094,['6.44612765']
7095,['6.44121349']
7096,['6.43634998']
7097,['6.43155831']
7098,['6.42679343']
7099,['6.42205534']
7100,['6.41734691']
7101,['6.41270484']
7102,['6.40809954']
7103,['6.40354254']
7104,['6.39903643']
7105,['6.39457428']
7106,['6.39019563']
7107,['6.24836479']
7108,['4.74834876']
7109,['4.31654419']
7110,['4.31252068']
7111,['4.31086781']
7112,['4.29854247']
7113,['4.18367694']
7114,['4.18140284']
7115,['4.18090574']
7116,['4.17913729']
7117,['4.17127332']
7118,"['0.01011396', '0.00585782', '0.00033696', '0.00175756', '0.00122856', '0.00036000', '0.00034842', '0.00119552', '0.00022766']"
7119,['4.13919529']
7120,['4.11653928']
7121,['4.11052894']
7122,['4.06882078']
7123,['4.06863044']
7124,['3.88115419']
7125,['3.58116300']
7126,['3.49199969']
7127,['3.48585045']
7128,['3.48354958']
7129,['3.47584606']
7130,['3.47031902']
7131,['3.25092586']
7132,['2.72334367']
7133,"['0.00170025', '0.00845200']"
7134,['2.19577755']
7135,['2.02953480']
7136,['1.97542163']
7137,"['1.96146425', '0.01002508']"
7138,['1.95143950']
7139,['1.94386156']
7140,['1.79023422']
7141,['1.69791833']
7142,['1.69292726']
7143,['1.68797980']
7144,['1.68308736']
7145,['0.00482016']
7146,['1.67822884']
7147,"['0.00985540', '0.00490874']"
7148,['0.00458725']
7149,['1.67343527']
7150,['1.66896506']
7151,['1.66454581']
7152,['1.66017189']
7153,['1.65584184']
7154,['1.65159523']
7155,['1.65158821']
7156,['1.64443216']
7157,['1.64442514']
7158,['1.64436574']
7159,['1.63727727']
7160,['1.63721808']
7161,"['0.01000000', '0.00502528']"
7162,['0.00499598']
7163,"['0.00392041', '0.00105672']"
7164,"['0.01000451', '0.01000633']"
7165,['0.01505404']
7166,['1.63023320']
7167,['1.62533714']
7168,['1.62047495']
7169,['1.61564953']
7170,['1.61085229']
7171,['1.60609584']
7172,['0.00465443']
7173,['1.60138729']
7174,['1.59676193']
7175,['1.59220298']
7176,['1.58768086']
7177,['1.58320688']
7178,['0.00433059']
7179,"['0.01012832', '1.57882929']"
7180,['1.58355685']
7181,['0.00535565']
7182,['0.00532886']
7183,['1.57818221']
7184,['1.57287656']
7185,['1.56760052']
7186,['0.00520460']
7187,"['0.00547991', '0.00368178', '0.00374690']"
7188,"['0.00262717', '0.00405804', '0.00457668']"
7189,"['0.00190750', '0.00323259']"
7190,['1.56235846']
7191,['0.00508692']
7192,"['0.00526388', '0.00575180', '0.00465980']"
7193,['0.03496650']
7194,['0.01060106']
7195,"['0.00609440', '0.00574715']"
7196,['0.00466845']
7197,['0.02999375']
7198,"['0.02206669', '1.55724457']"
7199,"['0.00772278', '0.00707300']"
7200,['1.55465477']
7201,['1.54919040']
7202,['0.01210242']
7203,['0.01186003']
7204,['0.01149600']
7205,['0.01053886']
7206,['0.01034641']
7207,['1.52973713']
7208,['1.52947000']
7209,['1.52918866']
7210,['1.50955573']
7211,['1.48995446']
7212,['1.47038517']
7213,['1.46730222']
7214,['1.36728642']
7215,['1.35432848']
7216,['1.35331268']
7217,['1.34999368']
7218,['1.34213338']
7219,['0.01015411']
7220,['1.33962648']
7221,['1.33784740']
7222,['1.29315616']
7223,['0.96963122']
7224,['0.96927552']
7225,['0.96887003']
7226,['0.96776252']
7227,['0.96744195']
7228,['0.96732619']
7229,['0.96681043']
7230,['0.00630750']
7231,['0.96581781']
7232,['0.94137405']
7233,['0.94100829']
7234,['0.93882103']
7235,['0.93875527']
7236,"['0.93082642', '0.01003833']"
7237,['0.93521581']
7238,['0.91437021']
7239,['0.91344089']
7240,['0.89352964']
7241,['0.87514444']
7242,['0.87419086']
7243,['0.87310981']
7244,['0.85898924']
7245,['0.85862158']
7246,['0.85511653']
7247,['0.68026189']
7248,['0.67649890']
7249,['0.67286826']
7250,['0.67245250']
7251,['0.66271200']
7252,"['0.00074306', '0.00250161', '0.03784045', '0.00122838', '0.00086176', '0.14090871', '0.00126049', '0.00091907']"
7253,['0.65042851']
7254,['0.53434453']
7255,['0.52731735']
7256,['0.50626567']
7257,['0.48871988']
7258,['0.41828730']
7259,['0.36891630']
7260,['0.33359526']
7261,['0.31957952']
7262,['0.31581386']
7263,['0.30824721']
7264,['0.25371075']
7265,['0.25122299']
7266,['0.24562427']
7267,['0.21185231']
7268,['0.20617412']
7269,['0.20070646']
7270,['0.19528658']
7271,"['0.00373976', '0.00453767', '0.01396533', '0.20236190']"
7272,['0.19262719']
7273,['0.18261147']
7274,['0.12891985']
7275,['0.12580368']
7276,['0.12092107']
7277,['0.12086695']
7278,['0.11823722']
7279,['0.11767789']
7280,['0.11614265']
7281,['0.11151611']
7282,['0.10858708']
7283,"['0.02973266', '0.00361221', '0.00439926', '0.32010496', '0.00088743']"
7284,"['0.00505127', '0.00054096', '0.02529765', '0.47528073']"
7285,['0.10855532']
7286,['0.10766384']
7287,['0.10077251']
7288,['0.10064738']
7289,['0.07545573']
7290,['0.03263054']
7291,"['0.00288598', '0.00562697', '0.00990309']"
7292,['0.01489982']
7293,"['0.00496064', '0.01959693', '1.54446011', '0.84169988']"
7294,['0.01459853']
7295,"['0.00561101', '1.17772091', '0.00905096', '1.14233387', '0.07425223']"
7296,['0.01284497']
7297,"['0.01988199', '0.00529155', '0.00026200', '0.00169346']"
7298,['0.01239567']
7299,"['0.00293242', '0.00087300', '0.00487412', '0.02907968']"
7300,"['0.00010625', '0.00264942', '0.00500408', '0.05227524']"
7301,"['0.00610178', '0.29009261', '0.09874622', '0.00087360', '0.00422841']"
7302,['0.01000959']
7303,"['0.00210817', '0.00510801', '0.02103484']"
7304,"['0.00043349', '0.00514133', '0.00150452', '0.00121961', '0.00055800', '0.00104548', '0.00000546', '0.02788000']"
7305,"['0.00235820', '0.02533344', '0.00174100', '0.00050000', '0.00004400', '0.00301521', '0.00227000']"
7306,['0.00631574']
7307,"['0.00214313', '0.00500165', '0.00209447', '0.02350076']"
7308,['0.00379840']
7309,['0.01303312']
7310,['0.01049581']
7311,"['0.00895424', '0.00604649', '0.00502159']"
7312,['0.00795139']
7313,"['0.00508490', '0.00202334', '0.01035621']"
7314,"['0.00540981', '0.00714620']"
7315,"['0.00624428', '0.00426863', '0.00439931']"
7316,['0.76720930']
7317,['0.76467988']
7318,['0.75232313']
7319,['0.74046301']
7320,['0.74022590']
7321,['0.73230212']
7322,['0.72466580']
7323,['0.72089380']
7324,['0.71309354']
7325,['0.01000355']
7326,['0.00953721']
7327,"['0.00937543', '0.00126277']"
7328,['0.70627483']
7329,['0.70194098']
7330,['0.69690592']
7331,['0.69621013']
7332,['0.69601158']
7333,['0.69379593']
7334,['0.65270909']
7335,['0.63569344']
7336,['0.01014066']
7337,['0.50572165']
7338,['0.33271646']
7339,['0.27705367']
7340,"['0.00205479', '0.16868916', '0.00440112', '0.00362070']"
7341,"['0.00252308', '0.00480515']"
7342,"['0.00462776', '0.01137485', '0.00469327']"
7343,['0.00438490']
7344,['0.01002501']
7345,"['0.02064397', '0.14336095', '0.00250808']"
7346,"['0.00082099', '0.04414453', '0.00460550']"
7347,"['0.09984907', '0.00373391', '0.00472203', '0.00875900']"
7348,['0.00651816']
7349,['0.00572525']
7350,['0.00309616']
7351,"['0.00252308', '0.00463799']"
7352,['0.00287843']
7353,['0.00261090']
7354,"['0.00495947', '0.00483319', '0.00713791', '0.07024800']"
7355,"['0.00674412', '0.11646624', '0.03918320', '0.00507601']"
7356,"['0.00540353', '0.03016955', '0.00083525', '0.00088800']"
7357,"['0.08797159', '0.00820390', '0.00476339']"
7358,['0.01024559']
7359,['0.01017745']
7360,['0.00658318']
7361,['0.00639137']
7362,"['0.00460834', '0.00501225', '0.01828296']"
7363,"['0.00350826', '0.01505154', '0.00451178']"
7364,"['0.01840591', '0.00492127', '0.00451225', '0.20093945']"
7365,"['0.00460898', '0.00978891', '0.00349016']"
7366,"['0.00505207', '0.00482909', '0.00584642']"
7367,"['0.00777529', '0.09871058', '0.00493921', '0.00495779']"
7368,"['0.00522569', '0.00431438', '0.02762161']"
7369,"['0.00471269', '0.02529345', '0.00478105', '0.00469157']"
7370,['0.00546001']
7371,['0.01742816']
7372,['0.01001362']
7373,['0.00531051']
7374,"['0.00259083', '0.00257872']"
7375,['0.00114646']
7376,"['0.10903317', '0.00486600']"
7377,['0.10947584']
7378,['0.10905805']
7379,['0.08488264']
7380,['0.06506237']
7381,['0.06336905']
7382,['0.06174566']
7383,['0.05024920']
7384,['0.04921283']
7385,"['0.00511454', '0.00538244', '0.28813833', '0.05000000']"
7386,['0.04725162']
7387,['0.04656851']
7388,['0.04569054']
7389,['0.02624011']
7390,['0.02443862']
7391,"['0.05279115', '0.00436352', '0.00498910', '0.00603965']"
7392,"['0.00123319', '0.00330013', '0.00341388', '0.00508775']"
7393,['0.00015788']
7394,['0.00697153']
7395,"['0.00471836', '0.00521851', '0.01752800']"
7396,"['0.00533171', '0.00449948', '0.07011614']"
7397,"['0.00591710', '0.00870322', '0.00090081']"
7398,"['0.00540068', '0.06668222', '0.00495867', '0.00797296', '0.00526103']"
7399,['0.00595589']
7400,"['0.00477505', '0.00459216', '0.00464747', '0.00517014']"
7401,['0.52670229']
7402,['0.52590757']
7403,['0.48080063']
7404,['0.47657670']
7405,['0.45735849']
7406,['0.44896263']
7407,['0.43831592']
7408,['0.40319228']
7409,['0.39989911']
7410,['0.38266692']
7411,['0.38136084']
7412,['0.37114608']
7413,"['0.17958361', '0.00574040', '0.00623288', '0.00003561']"
7414,['0.16195398']
7415,['0.15504052']
7416,"['0.02470095', '0.00017358', '0.00250876', '0.00392613', '0.00014933', '0.00558308', '0.28588323', '0.00250876']"
7417,['0.15132608']
7418,['0.09851321']
7419,"['0.00488308', '0.08722441', '0.00520548']"
7420,['0.07224477']
7421,['0.06926669']
7422,['0.06163553']
7423,['0.05200459']
7424,['0.05086032']
7425,['0.04664236']
7426,['0.02977089']
7427,['0.02428037']
7428,['0.01897521']
7429,['0.01626218']
7430,['0.01217878']
7431,['0.01214878']
7432,['0.00986061']
7433,['0.00428880']
7434,['0.00416644']
7435,['0.01603630']
7436,['0.01246640']
7437,"['0.00371166', '0.00534676', '0.00849861']"
7438,['0.05010021']
7439,['0.04799688']
7440,['0.03061142']
7441,"['0.00049606', '0.00017547', '0.00047302', '0.02415749', '0.00298537', '0.00552779', '0.00175218', '0.00427230', '0.00165083']"
7442,"['0.11000000', '0.00431533', '0.02000000', '0.73217045', '0.03553535', '0.41752290', '0.01800131', '0.01590190', '0.00514133', '0.00481497', '0.01740464', '0.00363165', '0.00701200', '0.00476706', '0.05900000', '0.98415586', '0.01238180', '0.27172250']"
7443,['0.01197407']
7444,['0.02342122']
7445,['0.52717425']
7446,['0.02288179']
7447,"['0.02210337', '0.01022935']"
7448,['0.01104793']
7449,['0.45658795']
7450,['0.01101585']
7451,['0.45329247']
7452,['0.37441437']
7453,['0.26629991']
7454,['0.26575782']
7455,['0.25674222']
7456,['0.01020711']
7457,['0.25315973']
7458,['0.08421863']
7459,"['0.00260524', '0.05585542', '0.00510421', '0.02860000']"
7460,['0.08198714']
7461,['0.08095951']
7462,['0.06552056']
7463,['0.06526998']
7464,['0.05555935']
7465,['0.04790578']
7466,['0.04767126']
7467,['0.04389188']
7468,['0.00792630']
7469,['0.04216055']
7470,['0.03822646']
7471,['0.03722076']
7472,['0.03622628']
7473,"['0.12355430', '0.01000000', '0.03523180', '0.02366726']"
7474,['0.01005443']
7475,"['0.31298616', '0.01952754', '0.01631239']"
7476,['0.00442995']
7477,['0.00289249']
7478,['0.00188074']
7479,['0.00152382']
7480,['0.01741405']
7481,['0.01641957']
7482,"['0.00553064', '2.23767373', '0.01263000', '0.01968881', '1.07173484', '0.00050000', '1.00000000', '0.65228989', '1.00000000']"
7483,['0.01630868']
7484,['0.01281010']
7485,['0.01274962']
7486,"['0.00075882', '0.00116633', '0.00400518', '0.00817327']"
7487,"['0.00044545', '0.00781725', '0.00034365', '0.00464623', '0.00578999']"
7488,['0.01245099']
7489,"['0.00156823', '0.00001263', '0.00466478', '0.00779376', '0.00847929']"
7490,['0.01069299']
7491,"['0.00097888', '0.01581390', '0.00359808']"
7492,['0.04834913']
7493,['0.04136555']
7494,['0.04090309']
7495,"['0.00037250', '0.03792288']"
7496,['0.01483690']
7497,['0.01429594']
7498,['0.01309074']
7499,"['0.00139311', '0.00858750', '0.00618500', '0.01760600', '0.00097514']"
7500,['0.04920787']
7501,"['0.01203981', '0.01967847', '0.00348563']"
7502,['0.01304702']
7503,"['0.00361008', '0.01216034', '0.01848483', '0.02508723']"
7504,['0.08242621']
