id,input_amounts
2880,['49.87589848']
2881,['5.88841776']
2882,['49.87585994']
2883,['5.88837938']
2884,['5.61850256']
2885,['49.87582140']
2886,['5.34872044']
2887,['49.87578302']
2888,['5.07912724']
2889,['4.80962874']
2890,['49.87574448']
2891,['49.60643498']
2892,['49.60639652']
2893,['49.33718148']
2894,['4.80959036']
2895,['4.78535793']
2896,['49.33714294']
2897,['49.32710976']
2898,['48.54818694']
2899,['3.99638357']
2900,"['3.99389605', '48.53815452']"
2901,['24.53200711']
2902,['22.53202466']
2903,"['0.00014234', '0.02715089', '0.00050000', '0.00050000', '0.26993828', '0.00050000', '30.00000000', '0.00038707', '0.27097822', '0.00160000', '0.00050000', '0.00031000', '0.01562420', '0.00030000', '0.00109125', '0.02000000', '0.02076999', '0.00239560', '0.00040000', '0.27088368', '0.00371724', '0.26908742', '19.53199533', '0.01056504', '0.27031644', '0.05607529', '0.27022190', '0.03108940', '0.00050000', '0.00303322', '0.00308600', '0.00121930', '0.00050000', '0.00050000', '0.00500009', '0.00050000', '0.42718453', '3.25739611', '0.00051618', '0.76883792', '0.27041098', '0.27069460', '0.01000000', '0.27012736', '0.03573583', '0.00090000', '0.00612478']"
2904,['26.67853929']
2905,['26.21783307']
2906,['26.20780185']
2907,['25.44898274']
2908,['25.43895117']
2909,"['0.01011467', '0.00997371']"
2910,"['0.42680747', '0.04513211', '6.99995299']"
2911,['6.73314383']
2912,"['0.03768051', '0.26937104', '0.26965466', '0.01163387', '0.27003282']"
2913,['6.72311226']
2914,['0.12964422']
2915,['0.01004170']
2916,['0.12755794']
2917,"['24.69018208', '0.00841222']"
2918,['0.12311192']
2919,['0.09985423']
2920,['6.72003671']
2921,"['0.09981784', '6.69686734']"
2922,['24.42323446']
2923,['6.29668295']
2924,['6.21494374']
2925,"['0.00532865', '15.41775875', '0.00034000']"
2926,['8.92373472']
2927,"['6.20381835', '0.01676863']"
2928,"['0.03676899', '0.00043712', '15.39608753', '0.00441476', '0.00614432', '0.00050000']"
2929,['2.04806222']
2930,"['4.22045123', '8.91319171', '2.00404693']"
2931,['1.78560001']
2932,['1.69491813']
2933,"['0.00000546', '0.00000546', '0.00000546', '11.52678134']"
2934,"['1.66609021', '0.02882663']"
2935,['1.43191997']
2936,['1.25198908']
2937,['1.24759680']
2938,"['0.00000546', '0.00000546', '0.00000600', '0.00000546', '0.00000546', '0.00000546', '1.23238731', '0.00000546', '0.00000546', '0.00000540', '0.00000546', '0.00000546', '0.00060000', '0.00001000', '0.00000540', '0.00000901', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '11.23494964', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000540', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000540', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546']"
2939,"['11.05497062', '1.43261491']"
2940,['9.48754145']
2941,['8.48751172']
2942,['5.34204899']
2943,['5.32316627']
2944,['5.27366835']
2945,['5.26876006']
2946,"['10.00000000', '5.26210796', '0.01885299', '0.64149599', '0.01507991', '4.01684264']"
2947,"['10.00000000', '0.40304916', '11.05057154', '9.95427985']"
2948,['1.40782899']
2949,['1.40313342']
2950,['1.39354339']
2951,['1.32984302']
2952,['1.32926541']
2953,['1.32653748']
2954,['1.32273696']
2955,['0.86978058']
2956,['0.86760900']
2957,['0.86604942']
2958,['0.84687045']
2959,['0.78901111']
2960,"['0.00770296', '0.01332349', '0.23840000']"
2961,['0.78335261']
2962,['0.22530655']
2963,['0.21786673']
2964,['0.78331881']
2965,['0.78328504']
2966,['0.78325127']
2967,['0.78282298']
2968,['0.21571652']
2969,['0.78263649']
2970,['0.20479823']
2971,['0.20476451']
2972,"['0.64896090', '0.01744110', '0.30633080', '0.05705299', '5.02835299']"
2973,['0.17498672']
2974,['0.16496050']
2975,['0.16285090']
2976,['0.15260427']
2977,['3.75393338']
2978,['0.15057565']
2979,['0.14955980']
2980,['3.75291751']
2981,['0.14854399']
2982,['0.06451632']
2983,['3.75189227']
2984,['3.52419706']
2985,"['0.01702980', '3.34646057']"
2986,['3.31353505']
2987,['3.26358628']
2988,['3.15251903']
2989,['3.12132375']
2990,['3.04146809']
2991,['2.99549013']
2992,['2.96620026']
2993,['2.94952833']
2994,['2.93285163']
2995,['2.92025438']
2996,['2.91913308']
2997,['2.66806127']
2998,['2.66802910']
2999,['2.64869484']
3000,['2.46372404']
3001,['0.00002619']
3002,['0.12774389']
3003,['0.12502305']
3004,"['0.00090440', '0.03647932', '0.00146481', '0.04060000', '0.00340000', '0.00146422', '0.01444834', '0.13375027', '13.33671881', '0.01200000', '0.00749055', '0.01666009']"
3005,"['0.01856371', '0.00105915', '0.01192585', '0.01521412', '0.00578554', '13.20268548']"
3006,['0.49115569']
3007,['0.25952243']
3008,"['0.00005944', '12.90711888', '0.37268398', '0.13400000', '0.00141838', '0.17097870']"
3009,['2.27880592']
3010,['0.75048147']
3011,['2.27877468']
3012,['0.73945575']
3013,['2.24550184']
3014,['2.21787448']
3015,['0.71513859']
3016,['0.53027075']
3017,['0.53024289']
3018,['2.21779196']
3019,['2.03302801']
3020,['0.53021034']
3021,['0.52965258']
3022,['0.51219902']
3023,['2.03299631']
3024,['0.50991143']
3025,['2.03202180']
3026,['2.03163285']
3027,['0.50962093']
3028,['0.50891029']
3029,['2.01997982']
3030,['0.48982479']
3031,['0.48925630']
3032,['2.01988423']
3033,['0.47465523']
3034,['2.01971178']
3035,['2.00858749']
3036,['0.46999624']
3037,['2.00838378']
3038,['0.46466915']
3039,['2.00817399']
3040,['0.46291377']
3041,['0.45436611']
3042,['0.24002758']
3043,['2.00643651']
3044,"['0.00006445', '0.00004074', '0.00003696']"
3045,['1.99048765']
3046,['1.98631881']
3047,['0.23955056']
3048,['0.20440695']
3049,['1.98498366']
3050,['0.20000425']
3051,['1.98474728']
3052,['1.96718209']
3053,['0.19184856']
3054,['1.94767575']
3055,['1.94536940']
3056,"['0.18816703', '1.91421314']"
3057,['1.91765452']
3058,['1.91762964']
3059,['1.73300241']
3060,['1.73297294']
3061,['1.54839379']
3062,['1.54836551']
3063,['1.54833859']
3064,['1.54830739']
3065,['1.36397643']
3066,['1.36394186']
3067,['1.36391154']
3068,['1.35379723']
3069,"['0.00526200', '0.00004466', '0.00036315', '0.07150000', '0.18465244', '0.02641533', '0.00158605', '0.18450634', '0.18445712', '0.00009973', '0.00500000', '0.18441255', '1.32832441', '4.80000000']"
3070,['3.39634173']
3071,['3.27330346']
3072,['3.27327434']
3073,['3.08909851']
3074,['2.90496923']
3075,"['0.18425031', '0.00022941', '0.00661194']"
3076,"['2.90494103', '0.00698716']"
3077,['2.72793031']
3078,['2.72790629']
3079,['2.54396169']
3080,"['0.00262620', '0.03600000', '0.18436036', '0.00168887']"
3081,['2.54393137']
3082,['2.54389638']
3083,['2.54227459']
3084,['2.37317469']
3085,['0.04074292']
3086,"['0.04006437', '2.37249798']"
3087,['2.22871526']
3088,['2.22868655']
3089,['2.04489818']
3090,['0.01168371']
3091,['2.04486947']
3092,['0.01165532']
3093,['0.00530316']
3094,['2.04484108']
3095,['0.00527483']
3096,['2.04481275']
3097,['0.01162693']
3098,"['0.00288708', '0.01032767']"
3099,['0.01317565']
3100,['0.01159860']
3101,['0.01314738']
3102,['0.01311911']
3103,['2.04478442']
3104,['2.04475615']
3105,['2.03433186']
3106,['0.00524650']
3107,"['0.01157033', '2.03430366']"
3108,['0.00521830']
3109,['2.03544133']
3110,"['2.02127747', '0.01309084', '0.00519010']"
3111,['0.12245449']
3112,"['0.12240301', '0.00887695', '0.18419955', '0.00150000', '0.00023762']"
3113,['0.02633850']
3114,['0.02331050']
3115,['4.38634900']
3116,['4.33711840']
3117,['0.02168748']
3118,['4.32703409']
3119,['0.02138509']
3120,['4.32658440']
3121,['4.32493132']
3122,['4.32490135']
3123,['4.30968095']
3124,['4.30839899']
3125,['4.30000304']
3126,"['4.15874754', '0.01077181', '0.00098800', '3.90481413']"
3127,['3.80848205']
3128,['3.80845559']
3129,['3.80842913']
3130,['3.80413627']
3131,['3.80183244']
3132,['3.80066668']
3133,['3.79430952']
3134,['3.79171880']
3135,['3.78095158']
3136,['3.77086767']
3137,['3.76044163']
3138,['3.76041627']
3139,['3.74999145']
3140,['3.74996609']
3141,['0.18479080']
3142,['3.74892303']
3143,['3.74434653']
3144,['3.74432686']
3145,['3.73685228']
3146,"['0.00117273', '0.00215000', '0.00127002', '0.00130361', '0.00140490', '0.00016425']"
3147,['3.73683261']
3148,['3.73681299']
3149,['3.72944163']
3150,['0.18404598']
3151,['0.17670588']
3152,['0.17668621']
3153,['3.72942196']
3154,['0.17666654']
3155,['0.16942022']
3156,['0.16226227']
3157,['0.16220019']
3158,['3.72940229']
3159,['3.72041942']
3160,['3.71147400']
3161,['0.16120706']
3162,['0.12869224']
3163,['0.12866704']
3164,['3.71145093']
3165,['3.71142672']
3166,['3.70872478']
3167,['3.70058290']
3168,['0.09619270']
3169,['3.69251586']
3170,['0.08816311']
3171,['0.08020842']
3172,['0.07811516']
3173,['3.68452372']
3174,['0.07734932']
3175,['3.68185929']
3176,['0.07472234']
3177,['3.67930715']
3178,['3.67682997']
3179,['3.67442769']
3180,['0.07220765']
3181,['3.67206286']
3182,['3.66977287']
3183,['0.06988027']
3184,['3.66752039']
3185,['0.06770269']
3186,['0.06567485']
3187,['3.66538026']
3188,['0.06368452']
3189,['3.66342738']
3190,['3.66154940']
3191,['0.06176903']
3192,['3.65970881']
3193,['3.65091325']
3194,['0.05293602']
3195,['3.64215508']
3196,['0.04504197']
3197,['3.63429842']
3198,['0.03729772']
3199,['3.62659156']
3200,['3.62228800']
3201,['0.02962831']
3202,['0.02551194']
3203,['3.61809679']
3204,['3.61420518']
3205,['3.61038841']
3206,['3.60250868']
3207,['3.59466640']
3208,['3.57539838']
3209,['3.57143513']
3210,['3.56703453']
3211,['0.02143308']
3212,['3.56267043']
3213,['3.55838123']
3214,['3.55412948']
3215,['3.54991524']
3216,['0.01710649']
3217,['0.01300460']
3218,['3.54573839']
3219,['0.00897755']
3220,['3.54178624']
3221,['3.50935034']
3222,"['0.00506291', '3.50932741']"
3223,['3.48198408']
3224,['3.44962736']
3225,['3.44960308']
3226,['3.44136932']
3227,['3.43317295']
3228,['3.42501403']
3229,['3.41693007']
3230,['3.40888356']
3231,['3.40087444']
3232,['3.39290277']
3233,['3.38499918']
3234,['3.37716960']
3235,['3.36937753']
3236,['3.36162285']
3237,['3.35390562']
3238,['3.34622590']
3239,"['0.00008120', '0.00432241', '0.00257093', '0.00065316']"
3240,['3.33858357']
3241,['3.33036911']
3242,['3.32222955']
3243,['3.31416489']
3244,['3.30613768']
3245,['3.30605298']
3246,['3.30598451']
3247,['3.29685805']
3248,['3.29620781']
3249,['3.28716772']
3250,['3.28697366']
3251,"['0.00063900', '0.00109916', '0.00404584']"
3252,['3.28635361']
3253,['3.27627011']
3254,['3.27074651']
3255,['3.26626174']
3256,['3.26608019']
3257,['3.22772426']
3258,['3.22481092']
3259,['3.22474370']
3260,['3.22110074']
3261,['3.14741368']
3262,['3.14185454']
3263,['3.12896798']
3264,['3.11610383']
3265,['3.10326202']
3266,['3.09046748']
3267,['3.08871249']
3268,['3.08702715']
3269,['3.04638905']
3270,['3.00577332']
3271,['2.98272783']
3272,['2.95970471']
3273,['2.93670401']
3274,['2.93081374']
3275,['2.92496822']
3276,['2.91914508']
3277,['2.91340668']
3278,['2.91178553']
3279,['2.90691560']
3280,['2.90299960']
3281,['2.90186923']
3282,['2.89702210']
3283,['2.87649201']
3284,['2.85981442']
3285,['2.85101534']
3286,['2.85076261']
3287,['2.84883177']
3288,['2.81683683']
3289,['2.81606908']
3290,['2.51078786']
3291,['2.48375752']
3292,['2.47928693']
3293,['2.47841522']
3294,['2.47838280']
3295,['2.47829722']
3296,['2.47583899']
3297,['2.38146770']
3298,['2.34629115']
3299,['2.31115935']
3300,['2.27616321']
3301,['2.27609776']
3302,['2.13109334']
3303,['2.13099573']
3304,['2.13091304']
3305,['2.13083680']
3306,['1.98616521']
3307,['1.98608252']
3308,['1.84151902']
3309,['1.84142158']
3310,['1.84134534']
3311,['1.69713191']
3312,['1.65273874']
3313,['1.64059740']
3314,['1.63668930']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.62846022']
3318,['1.62754443']
3319,['1.62571241']
3320,['1.62174662']
3321,['1.52080598']
3322,['1.25400306']
3323,['1.24267619']
3324,"['0.00006000', '0.00000876', '0.00020000', '0.00040988']"
3325,['1.15306753']
3326,['1.13987643']
3327,['1.08802190']
3328,['1.08789851']
3329,['1.07285475']
3330,['1.05315364']
3331,['1.05103261']
3332,['1.05096684']
3333,['1.04724310']
3334,['1.01970119']
3335,['1.01424744']
3336,['1.00202105']
3337,['1.00060304']
3338,['0.99799099']
3339,['0.99428651']
3340,['0.98512528']
3341,"['0.05615796', '0.00004070', '0.19647137', '0.01006362', '1.35787457', '0.00776310']"
3342,['0.98489053']
3343,['0.00201341']
3344,['0.19287482']
3345,['0.18988195']
3346,"['0.04054500', '0.42998000', '0.00219643', '0.00438550', '0.00043918', '0.00940700']"
3347,['0.16122694']
3348,['0.15485427']
3349,['0.15364747']
3350,['0.15042384']
3351,"['0.00108048', '0.00001594']"
3352,['0.14938780']
3353,['0.14811421']
3354,['0.14652205']
3355,['0.14466601']
3356,['0.14266886']
3357,['0.14039304']
3358,['0.13788133']
3359,['0.13445874']
3360,['0.12921758']
3361,['0.12369717']
3362,['0.11816277']
3363,['0.11252922']
3364,['0.10687063']
3365,['0.10092493']
3366,['0.09449638']
3367,['0.08799241']
3368,['0.08147654']
3369,['0.07482003']
3370,['0.06776819']
3371,['0.06069927']
3372,['0.05361372']
3373,['0.04526819']
3374,['0.03649638']
3375,['0.02761078']
3376,['0.01863316']
3377,"['0.00262707', '0.00424751', '0.00274013']"
3378,"['0.00788823', '0.00037920', '0.00175640']"
3379,"['0.00056200', '0.00793365', '0.00177000']"
3380,"['0.00335738', '0.00703513', '0.00008778']"
3381,"['0.00495600', '0.00034200', '0.00526917']"
3382,"['0.00585678', '0.00193203', '0.00300000']"
3383,"['0.00310375', '0.00808345', '0.00132000']"
3384,"['0.00363906', '0.00888931']"
3385,"['0.00666284', '0.00242113', '0.00367382']"
3386,"['0.00878897', '0.00402281']"
3387,"['0.00449446', '0.00024359', '0.00810281']"
3388,"['0.00246745', '0.00641925', '0.00397094']"
3389,"['0.00823325', '0.00171699', '0.00310000']"
3390,"['0.00780055', '0.00319025', '0.00208408']"
3391,"['0.00760890', '0.00210792', '0.00383070']"
3392,"['0.00797110', '0.00169752', '0.00396643']"
3393,"['0.00791290', '0.00576553']"
3394,"['0.00475310', '0.00202181', '0.00693074']"
3395,"['0.00137013', '0.00394791', '0.00141966', '0.00705162']"
3396,"['0.00089134', '0.00922611', '0.00391559']"
3397,"['0.00439000', '0.01022980']"
3398,"['0.01325896', '0.00228134']"
3399,"['0.00413516', '0.00049999', '0.00686674', '0.00421006']"
3400,"['0.00114010', '0.00699149', '0.00590403', '0.00176621', '0.00075280']"
3401,"['0.00784837', '0.00172145', '0.00717505']"
3402,"['0.00204663', '0.00867267', '0.00412074', '0.00219000']"
3403,"['0.00738841', '0.00726337', '0.00249649']"
3404,"['0.00815835', '0.14487897']"
3405,['0.13554901']
3406,['0.11799906']
3407,['0.10033641']
3408,['0.08241581']
3409,['0.06318259']
3410,['0.04187793']
3411,"['0.00789858', '0.00894775', '0.00351000', '0.00383556']"
3412,"['0.00729463', '0.00900166', '0.00870206']"
3413,"['0.01771674', '0.03509831']"
3414,"['0.02731870', '0.02037458']"
3415,"['0.00825261', '0.01256270', '0.00578423']"
3416,['0.97400000']
3417,['0.94723461']
3418,['0.92009931']
3419,['0.89263032']
3420,['0.03837476']
3421,['0.86470468']
3422,['0.83658337']
3423,"['0.01028274', '0.80819888']"
3424,['0.78876058']
3425,"['0.75859167', '0.02149107']"
3426,['0.74893800']
3427,['0.71753522']
3428,['0.68550445']
3429,['0.65329374']
3430,['0.62100273']
3431,['0.58702914']
3432,['0.55218375']
3433,['0.51707566']
3434,['0.48123270']
3435,['0.44538974']
3436,['0.40954678']
3437,['0.37225903']
3438,['0.33387770']
3439,['0.29262616']
3440,['0.25083111']
3441,['0.20867349']
3442,"['0.03402859', '0.00398536', '0.00722677']"
3443,['0.16599817']
3444,"['0.01025093', '0.00885186', '0.03170053']"
3445,"['0.01445383', '0.01393009', '0.02291761']"
3446,['0.11851322']
3447,"['0.01226856', '0.01972115', '0.01317218', '0.01750988']"
3448,"['0.00808583', '0.02402552', '0.01909787', '0.01175989']"
3449,"['0.01656137', '0.01067710', '0.05659550', '0.03257380']"
3450,"['0.03432985', '0.06811714', '0.01671171', '0.03110148', '0.01305668']"
3451,"['0.02822049', '0.05374095', '0.18400965', '0.03503867']"
3452,"['0.03428544', '0.01470171', '0.14476443', '0.02642311', '0.01579162', '0.14442081', '0.01214328']"
3453,"['0.34099525', '0.03471912', '0.01893357', '0.49527998', '0.01676476', '0.14430627', '0.01656941', '0.02859985', '0.03253638']"
3454,"['0.13180325', '0.02307076', '0.03828913', '0.10121719', '0.03635743', '0.05343968', '0.06358660', '8.07505903', '0.02451620', '0.03514306', '0.02929198', '0.12307191', '0.02797365']"
3455,['6.61128410']
3456,['6.60705836']
3457,['6.60106105']
3458,['6.60008830']
3459,['6.59507317']
3460,['6.53005751']
3461,['6.52580178']
3462,['6.51784062']
3463,['6.51625922']
3464,['6.51555604']
3465,['6.51368769']
3466,['6.48998826']
3467,['6.48909391']
3468,['6.48493936']
3469,['6.41177766']
3470,['6.40300184']
3471,['6.39309032']
3472,['6.38974684']
3473,['6.34549139']
3474,['6.34480976']
3475,['6.16909416']
3476,['6.16765410']
3477,['6.15172418']
3478,['6.14996011']
3479,['6.14941742']
3480,['6.14396753']
3481,['6.14307322']
3482,['6.14246569']
3483,['6.14178675']
3484,['6.14124407']
3485,['6.06156561']
3486,['6.06118772']
3487,['6.05238699']
3488,['5.93779537']
